First,Second,Third,Fourth
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
,4753,0,2.17601e+02,4.37948e-09
