First,Second,Third,Fourth
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
,4753,0,5.49316e-05,1.85161e-07
