First,Second,Third,Fourth
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
,4753,0,5.46875e-03,4.83015e-07
