First,Second,Third,Fourth
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
,4753,0,9.76567e-05,8.79789e-07
