First,Second,Third,Fourth
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
,4753,0,8.20317e-03,1.42834e-06
