First,Second,Third,Fourth
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
,4753,0,5.37112e-04,1.50292e-06
