First,Second,Third,Fourth
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
,4753,0,1.79201e+02,3.54387e-09
