First,Second,Third,Fourth
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
,4753,0,3.04689e-02,1.26658e-06
