First,Second,Third,Fourth
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
,4753,0,1.67847e-05,2.97876e-07
