First,Second,Third,Fourth
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
,4753,0,3.59375e-02,7.73315e-07
