First,Second,Third,Fourth
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
,4753,0,5.50000e-01,6.51339e-07
