First,Second,Third,Fourth
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
,4753,0,4.88283e-05,8.79793e-07
