First,Second,Third,Fourth
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
,4753,0,3.60003e+01,2.19187e-06
