First,Second,Third,Fourth
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
,4753,0,6.40872e-05,1.42838e-06
